DATE,TIME,TIMESTAMP,DATA
2021-07-05,17:32:25,1625506346,0.1
2021-07-05,17:33:41,1625506421,0.1
2021-07-05,17:33:44,1625506424,0.1
2021-07-05,17:35:44,1625506544,0.1
2021-07-05,17:43:09,1625506989,0.1
2021-07-05,17:43:45,1625507026,0.1
2021-07-05,18:04:09,1625508250,0.1
2021-07-05,18:08:20,1625508500,0.1
2021-07-05,18:09:48,1625508589,0.1
2021-07-05,18:17:15,1625509035,0.1
2021-07-05,18:17:17,1625509037,0.1
2021-07-05,18:17:20,1625509040,0.1
2021-07-05,18:17:22,1625509043,0.1
2021-07-05,18:17:27,1625509047,0.1
2021-07-05,18:17:30,1625509050,0.1
2021-07-05,18:17:36,1625509057,0.1
2021-07-05,18:17:39,1625509059,0.1
2021-07-05,18:17:41,1625509062,0.1
2021-07-05,18:18:19,1625509099,0.1
2021-07-05,18:18:22,1625509102,0.1
2021-07-05,18:18:24,1625509104,0.1
2021-07-05,18:18:27,1625509107,0.1
2021-07-05,18:18:29,1625509110,0.1
2021-07-05,18:18:32,1625509112,0.1
2021-07-05,18:18:35,1625509115,0.1
2021-07-05,18:18:37,1625509118,0.1
2021-07-05,18:18:40,1625509120,0.1
2021-07-05,18:18:42,1625509123,0.1
2021-07-05,18:18:46,1625509126,0.1
2021-07-05,18:18:48,1625509129,0.1
2021-07-05,18:18:55,1625509135,0.1
2021-07-05,18:19:02,1625509142,0.1
2021-07-05,18:19:23,1625509163,0.1
2021-07-05,18:19:25,1625509166,0.1
2021-07-05,18:19:28,1625509168,0.1
2021-07-05,18:21:06,1625509266,0.1
2021-07-05,18:21:08,1625509269,0.1
2021-07-05,18:21:11,1625509271,0.1
2021-07-05,18:21:14,1625509275,0.1
2021-07-05,18:21:19,1625509279,0.1
2021-07-05,18:21:22,1625509282,0.1
2021-07-05,18:21:26,1625509286,0.1
2021-07-05,18:21:29,1625509289,0.1
2021-07-05,18:21:31,1625509292,0.1
2021-07-05,18:21:34,1625509294,0.1
2021-07-05,18:21:36,1625509297,0.1
2021-07-05,18:21:39,1625509299,0.1
2021-07-05,18:21:47,1625509307,0.1
2021-07-05,18:21:49,1625509309,0.1
2021-07-05,18:21:52,1625509312,0.1
2021-07-05,18:21:54,1625509314,0.1
2021-07-05,18:22:19,1625509339,0.1
2021-07-05,18:22:22,1625509342,0.1
2021-07-05,18:22:24,1625509344,0.1
2021-07-05,18:22:27,1625509347,0.1
2021-07-05,18:22:32,1625509352,0.1
2021-07-05,18:22:34,1625509354,0.1
2021-07-05,18:22:37,1625509357,0.1
2021-07-05,18:22:39,1625509359,0.1
2021-07-05,18:22:42,1625509362,0.1
2021-07-05,18:23:15,1625509395,0.1
2021-07-05,18:23:18,1625509398,0.1
2021-07-05,18:23:20,1625509400,0.1
2021-07-05,18:23:23,1625509403,0.1
2021-07-05,18:23:25,1625509405,0.1
2021-07-05,18:23:52,1625509433,0.1
2021-07-05,18:23:57,1625509437,0.1
2021-07-05,18:24:00,1625509440,0.1
2021-07-05,18:24:02,1625509443,0.1
2021-07-05,18:24:11,1625509452,0.1
2021-07-05,18:24:15,1625509455,0.1
2021-07-05,18:24:17,1625509457,0.1
2021-07-05,18:24:20,1625509460,0.1
2021-07-05,18:24:24,1625509465,0.1
2021-07-05,18:24:27,1625509467,0.1
2021-07-05,18:24:30,1625509470,0.1
2021-07-05,18:24:32,1625509472,0.1
2021-07-05,18:24:39,1625509479,0.1
2021-07-05,18:24:49,1625509489,0.1
2021-07-05,18:25:04,1625509505,0.1
2021-07-05,18:26:10,1625509570,0.1
2021-07-05,18:26:15,1625509575,0.1
2021-07-05,18:26:20,1625509580,0.1
2021-07-05,18:26:33,1625509593,0.1
2021-07-05,18:26:36,1625509596,0.1
2021-07-05,18:26:38,1625509598,0.1
2021-07-05,18:26:41,1625509601,0.1
2021-07-05,18:26:44,1625509604,0.1
2021-07-05,18:26:51,1625509611,0.1
2021-07-05,18:26:53,1625509614,0.1
2021-07-05,18:26:56,1625509616,0.1
2021-07-05,18:26:59,1625509619,0.1
2021-07-05,18:27:05,1625509626,0.1
2021-07-05,18:27:12,1625509632,0.1
2021-07-05,18:27:37,1625509658,0.1
2021-07-05,18:28:18,1625509699,0.1
2021-07-05,18:28:23,1625509703,0.1
2021-07-05,18:28:26,1625509706,0.1
2021-07-05,18:28:28,1625509709,0.1
2021-07-05,18:28:31,1625509711,0.1
2021-07-05,18:28:33,1625509714,0.1
2021-07-05,18:28:36,1625509716,0.1
2021-07-05,18:28:38,1625509719,0.1
2021-07-05,18:28:44,1625509724,0.1
2021-07-05,18:28:46,1625509727,0.1
2021-07-05,18:28:49,1625509729,0.1
2021-07-05,18:28:51,1625509732,0.1
2021-07-05,18:28:58,1625509739,0.1
2021-07-05,18:29:01,1625509741,0.1
2021-07-05,18:29:15,1625509755,0.1
2021-07-05,18:29:29,1625509769,0.1
2021-07-05,18:29:31,1625509771,0.1
2021-07-05,18:29:34,1625509774,0.1
2021-07-05,18:29:36,1625509776,0.1
2021-07-05,18:29:39,1625509779,0.1
2021-07-05,18:29:44,1625509784,0.1
2021-07-05,18:29:47,1625509787,0.1
2021-07-05,18:29:56,1625509796,0.1
2021-07-05,18:29:58,1625509799,0.1
2021-07-05,18:30:01,1625509801,0.1
2021-07-05,18:30:03,1625509804,0.1
2021-07-05,18:32:30,1625509950,0.1
2021-07-05,18:32:41,1625509961,0.1
2021-07-05,18:33:18,1625509998,0.1
2021-07-05,18:33:21,1625510001,0.1
2021-07-05,18:33:23,1625510003,0.1
2021-07-05,18:33:34,1625510015,0.1
2021-07-05,18:33:37,1625510017,0.1
2021-07-05,18:33:39,1625510020,0.1
2021-07-05,18:33:42,1625510022,0.1
2021-07-05,18:33:45,1625510025,0.1
2021-07-05,18:33:48,1625510028,0.1
2021-07-05,18:33:55,1625510035,0.1
2021-07-05,18:33:57,1625510037,0.1
2021-07-05,18:36:16,1625510176,0.1
2021-07-05,18:36:18,1625510179,0.1
2021-07-05,18:36:21,1625510181,0.1
2021-07-05,18:36:23,1625510184,0.1
2021-07-05,18:36:26,1625510186,0.1
2021-07-05,18:36:28,1625510189,0.1
2021-07-05,18:36:31,1625510191,0.1
2021-07-05,18:36:33,1625510194,0.1
2021-07-05,18:36:36,1625510196,0.1
2021-07-05,18:36:38,1625510199,0.1
2021-07-05,18:36:41,1625510201,0.1
2021-07-05,18:36:46,1625510207,0.1
2021-07-05,18:36:49,1625510209,0.1
2021-07-05,18:36:52,1625510212,0.1
2021-07-05,18:36:54,1625510214,0.1
2021-07-05,18:37:19,1625510239,0.1
2021-07-05,18:37:22,1625510242,0.1
2021-07-05,18:37:24,1625510244,0.1
2021-07-05,18:37:27,1625510247,0.1
2021-07-05,18:37:29,1625510249,0.1
2021-07-05,18:37:32,1625510252,0.1
2021-07-05,18:37:34,1625510255,0.1
2021-07-05,18:37:37,1625510257,0.1
2021-07-05,18:37:39,1625510260,0.1
2021-07-05,18:37:45,1625510265,0.1
2021-07-05,18:37:47,1625510268,0.1
2021-07-05,18:37:50,1625510270,0.1
2021-07-05,18:37:55,1625510275,0.1
2021-07-05,18:37:57,1625510277,0.1
2021-07-05,18:38:00,1625510280,0.1
2021-07-05,18:38:02,1625510282,0.1
2021-07-05,18:38:05,1625510285,0.1
2021-07-05,18:38:07,1625510288,0.1
2021-07-05,18:38:10,1625510290,0.1
2021-07-05,18:38:12,1625510293,0.1
2021-07-05,18:38:52,1625510332,0.1
2021-07-05,18:38:54,1625510335,0.1
2021-07-05,18:38:57,1625510337,0.1
2021-07-05,18:39:02,1625510342,0.1
2021-07-05,18:39:04,1625510344,0.1
2021-07-05,18:39:07,1625510347,0.1
2021-07-05,18:39:09,1625510349,0.1
2021-07-05,18:39:12,1625510352,0.1
2021-07-05,18:39:15,1625510355,0.1
2021-07-05,18:39:33,1625510373,0.1
2021-07-05,18:39:35,1625510375,0.1
2021-07-05,18:39:38,1625510378,0.1
2021-07-05,18:39:40,1625510380,0.1
2021-07-05,18:39:46,1625510386,0.1
2021-07-05,18:39:48,1625510389,0.1
2021-07-05,18:39:51,1625510391,0.1
2021-07-05,18:39:53,1625510394,0.1
2021-07-05,18:39:56,1625510396,0.1
2021-07-05,18:39:59,1625510399,0.1
2021-07-05,18:40:01,1625510401,0.1
2021-07-05,18:40:06,1625510406,0.1
2021-07-05,18:40:08,1625510409,0.1
2021-07-05,18:40:11,1625510411,0.1
2021-07-05,18:40:17,1625510417,0.1
2021-07-05,18:40:19,1625510419,0.1
2021-07-05,18:40:22,1625510422,0.1
2021-07-05,18:40:24,1625510424,0.1
2021-07-05,18:40:33,1625510433,0.1
2021-07-05,18:40:36,1625510436,0.1
2021-07-05,18:40:40,1625510441,0.1
2021-07-05,18:41:24,1625510484,0.1
2021-07-05,18:41:26,1625510487,0.1
2021-07-05,18:41:29,1625510489,0.1
2021-07-05,18:41:32,1625510492,0.1
2021-07-05,18:41:34,1625510494,0.1
2021-07-05,18:47:31,1625510851,0.1
2021-07-05,18:47:40,1625510860,0.1
2021-07-05,18:47:46,1625510866,0.1
2021-07-05,18:47:59,1625510879,0.1
2021-07-05,18:48:04,1625510884,0.1
2021-07-05,18:48:44,1625510924,0.1
2021-07-05,18:48:47,1625510927,0.1
2021-07-05,18:48:49,1625510929,0.1
2021-07-05,18:48:52,1625510932,0.1
2021-07-05,18:48:54,1625510934,0.1
2021-07-05,18:48:57,1625510937,0.1
2021-07-05,18:48:59,1625510940,0.1
2021-07-05,18:49:02,1625510942,0.1
2021-07-05,18:49:04,1625510945,0.1
2021-07-05,18:49:25,1625510966,0.1
2021-07-05,18:49:28,1625510968,0.1
2021-07-05,18:49:31,1625510971,0.1
2021-07-05,18:49:33,1625510973,0.1
2021-07-05,18:49:36,1625510976,0.1
2021-07-05,18:49:38,1625510978,0.1
2021-07-05,18:49:41,1625510981,0.1
2021-07-05,18:49:44,1625510984,0.1
2021-07-05,18:49:46,1625510987,0.1
2021-07-05,18:49:49,1625510989,0.1
2021-07-05,18:49:51,1625510992,0.1
2021-07-05,18:49:54,1625510994,0.1
2021-07-05,18:49:57,1625510997,0.1
2021-07-05,18:50:01,1625511002,0.1
2021-07-05,18:50:04,1625511004,0.1
2021-07-05,18:50:06,1625511007,0.1
2021-07-05,18:50:09,1625511009,0.1
2021-07-05,18:50:11,1625511012,0.1
2021-07-05,18:50:15,1625511015,0.1
2021-07-05,18:50:19,1625511020,0.1
2021-07-05,18:50:22,1625511022,0.1
2021-07-05,18:50:27,1625511027,0.1
2021-07-05,18:50:29,1625511029,0.1
2021-07-05,18:50:32,1625511032,0.1
2021-07-05,18:50:34,1625511034,0.1
2021-07-05,18:51:31,1625511091,0.1
2021-07-05,18:51:33,1625511094,0.1
2021-07-05,18:51:36,1625511096,0.1
2021-07-05,18:51:38,1625511099,0.1
2021-07-05,18:51:41,1625511101,0.1
2021-07-05,18:51:44,1625511104,0.1
2021-07-05,18:51:47,1625511107,0.1
2021-07-05,18:51:49,1625511110,0.1
2021-07-05,18:51:52,1625511112,0.1
2021-07-05,18:51:54,1625511115,0.1
2021-07-05,18:51:57,1625511117,0.1
2021-07-05,18:52:00,1625511120,0.1
2021-07-05,18:52:02,1625511122,0.1
2021-07-05,18:52:05,1625511125,0.1
2021-07-05,18:52:07,1625511127,0.1
2021-07-05,18:52:12,1625511132,0.1
2021-07-05,18:52:15,1625511135,0.1
2021-07-05,18:52:26,1625511146,0.1
2021-07-05,18:52:29,1625511149,0.1
2021-07-05,18:52:31,1625511152,0.1
2021-07-05,18:52:40,1625511161,0.1
2021-07-05,18:52:44,1625511164,0.1
2021-07-05,18:52:59,1625511180,0.1
2021-07-05,18:53:02,1625511182,0.1
2021-07-05,18:53:07,1625511187,0.1
2021-07-05,18:53:11,1625511191,0.1
2021-07-05,18:53:45,1625511225,0.1
2021-07-05,18:53:51,1625511232,0.1
2021-07-05,18:53:54,1625511234,0.1
2021-07-05,18:53:56,1625511237,0.1
2021-07-05,18:54:03,1625511244,0.1
2021-07-05,18:54:06,1625511246,0.1
2021-07-05,18:54:09,1625511249,0.1
2021-07-05,18:54:14,1625511254,0.1
2021-07-05,18:54:17,1625511257,0.1
2021-07-05,18:54:21,1625511262,0.1
2021-07-05,18:54:24,1625511264,0.1
2021-07-05,18:54:37,1625511277,0.1
2021-07-05,18:54:45,1625511285,0.1
2021-07-05,18:54:50,1625511290,0.1
2021-07-05,18:54:52,1625511292,0.1
2021-07-05,18:54:57,1625511297,0.1
2021-07-05,18:55:12,1625511313,0.1
2021-07-05,18:55:16,1625511316,0.1
2021-07-05,18:55:20,1625511321,0.1
2021-07-05,18:55:38,1625511338,0.1
2021-07-05,18:55:41,1625511341,0.1
2021-07-05,18:56:15,1625511375,0.1
2021-07-05,18:56:28,1625511389,0.1
2021-07-05,18:56:31,1625511391,0.1
2021-07-05,18:56:38,1625511398,0.1
2021-07-05,18:56:45,1625511406,0.1
2021-07-05,18:56:50,1625511410,0.1
2021-07-05,18:56:53,1625511413,0.1
2021-07-05,18:56:55,1625511415,0.1
2021-07-05,18:56:58,1625511418,0.1
2021-07-05,18:57:00,1625511420,0.1
2021-07-05,18:57:03,1625511423,0.1
2021-07-05,18:57:05,1625511425,0.1
2021-07-05,18:57:15,1625511435,0.1
2021-07-05,18:57:24,1625511444,0.1
2021-07-05,18:57:27,1625511447,0.1
2021-07-05,18:57:29,1625511449,0.1
2021-07-05,18:57:32,1625511452,0.1
2021-07-05,18:57:39,1625511459,0.1
2021-07-05,18:57:41,1625511461,0.1
2021-07-05,18:57:45,1625511465,0.1
2021-07-05,18:58:53,1625511533,0.1
2021-07-05,18:59:08,1625511549,0.1
2021-07-05,18:59:11,1625511551,0.1
2021-07-05,18:59:16,1625511556,0.1
2021-07-05,18:59:18,1625511558,0.1
2021-07-05,18:59:21,1625511561,0.1
2021-07-05,18:59:23,1625511563,0.1
2021-07-05,18:59:30,1625511570,0.1
2021-07-05,18:59:47,1625511587,0.1
2021-07-05,18:59:49,1625511589,0.1
2021-07-05,18:59:52,1625511592,0.1
2021-07-05,19:00:01,1625511601,0.1
2021-07-05,19:00:05,1625511606,0.1
2021-07-05,19:00:08,1625511608,0.1
2021-07-05,19:00:16,1625511616,0.1
2021-07-05,19:00:18,1625511618,0.1
2021-07-05,19:00:32,1625511632,0.1
2021-07-05,19:00:34,1625511634,0.1
2021-07-05,19:03:08,1625511788,0.1
2021-07-05,19:03:10,1625511790,0.1
2021-07-05,19:03:13,1625511793,0.1
2021-07-05,19:03:52,1625511832,0.1
2021-07-05,19:03:55,1625511835,0.1
2021-07-05,19:04:08,1625511848,0.1
2021-07-05,19:04:13,1625511853,0.1
2021-07-05,19:04:16,1625511856,0.1
2021-07-05,19:04:19,1625511859,0.1
2021-07-05,19:04:21,1625511861,0.1
2021-07-05,19:04:26,1625511866,0.1
2021-07-05,19:04:33,1625511873,0.1
2021-07-05,19:04:35,1625511875,0.1
2021-07-05,19:04:38,1625511878,0.1
2021-07-05,19:04:40,1625511880,0.1
2021-07-05,19:04:43,1625511884,0.1
2021-07-05,19:04:46,1625511886,0.1
2021-07-05,19:04:51,1625511891,0.1
2021-07-05,19:05:06,1625511907,0.1
2021-07-05,19:05:09,1625511909,0.1
2021-07-05,19:05:11,1625511912,0.1
2021-07-05,19:05:15,1625511915,0.1
2021-07-05,19:05:17,1625511917,0.1
2021-07-05,19:05:20,1625511920,0.1
2021-07-05,19:05:22,1625511923,0.1
2021-07-05,19:05:25,1625511925,0.1
2021-07-05,19:05:27,1625511928,0.1
2021-07-05,19:05:30,1625511930,0.1
2021-07-05,19:05:32,1625511933,0.1
2021-07-05,19:05:35,1625511935,0.1
2021-07-05,19:05:38,1625511938,0.1
2021-07-05,19:05:40,1625511940,0.1
2021-07-05,19:06:16,1625511976,0.1
2021-07-05,19:06:18,1625511978,0.1
2021-07-05,19:06:21,1625511981,0.1
2021-07-05,19:06:23,1625511983,0.1
2021-07-05,19:06:26,1625511986,0.1
2021-07-05,19:06:28,1625511988,0.1
2021-07-05,19:06:31,1625511991,0.1
2021-07-05,19:06:33,1625511993,0.1
2021-07-05,19:06:36,1625511996,0.1
2021-07-05,19:07:01,1625512021,0.1
2021-07-05,19:07:10,1625512030,0.1
2021-07-05,19:07:15,1625512036,0.1
2021-07-05,19:07:18,1625512038,0.1
2021-07-05,19:07:20,1625512041,0.1
2021-07-05,19:07:23,1625512043,0.1
2021-07-05,19:07:25,1625512046,0.1
2021-07-05,19:07:28,1625512048,0.1
2021-07-05,19:07:31,1625512051,0.1
2021-07-05,19:07:33,1625512053,0.1
2021-07-05,19:07:36,1625512056,0.1
2021-07-05,19:07:38,1625512058,0.1
2021-07-05,19:07:41,1625512061,0.1
2021-07-05,19:07:44,1625512064,0.1
2021-07-05,19:07:47,1625512067,0.1
2021-07-05,19:07:49,1625512069,0.1
2021-07-05,19:07:52,1625512072,0.1
2021-07-05,19:07:54,1625512074,0.1
2021-07-05,19:07:57,1625512077,0.1
2021-07-05,19:07:59,1625512079,0.1
2021-07-05,19:08:02,1625512082,0.1
2021-07-05,19:08:04,1625512084,0.1
2021-07-05,19:08:09,1625512089,0.1
2021-07-05,19:08:49,1625512129,0.1
2021-07-05,19:08:51,1625512132,0.1
2021-07-05,19:08:54,1625512134,0.1
2021-07-05,19:08:57,1625512137,0.1
2021-07-05,19:09:01,1625512142,0.1
2021-07-05,19:09:04,1625512144,0.1
2021-07-05,19:09:06,1625512147,0.1
2021-07-05,19:09:11,1625512151,0.1
2021-07-05,19:09:14,1625512155,0.1
2021-07-05,19:09:17,1625512157,0.1
2021-07-05,19:09:19,1625512160,0.1
2021-07-05,19:09:22,1625512162,0.1
2021-07-05,19:09:24,1625512165,0.1
2021-07-05,19:09:27,1625512167,0.1
2021-07-05,19:09:30,1625512170,0.1
2021-07-05,19:09:32,1625512172,0.1
2021-07-05,19:09:37,1625512177,0.1
2021-07-05,19:09:39,1625512180,0.1
2021-07-05,19:09:42,1625512182,0.1
2021-07-05,19:09:45,1625512185,0.1
2021-07-05,19:09:48,1625512188,0.1
2021-07-05,19:09:50,1625512190,0.1
2021-07-05,19:09:53,1625512193,0.1
2021-07-05,19:09:58,1625512198,0.1
2021-07-05,19:10:00,1625512200,0.1
2021-07-05,19:10:03,1625512203,0.1
2021-07-05,19:10:05,1625512205,0.1
2021-07-05,19:10:08,1625512208,0.1
2021-07-05,19:10:10,1625512210,0.1
2021-07-05,19:10:13,1625512213,0.1
2021-07-05,19:10:16,1625512216,0.1
2021-07-05,19:10:19,1625512219,0.1
2021-07-05,19:10:21,1625512221,0.1
2021-07-05,19:10:24,1625512224,0.1
2021-07-05,19:10:26,1625512226,0.1
2021-07-05,19:10:29,1625512229,0.1
2021-07-05,19:10:31,1625512232,0.1
2021-07-05,19:10:34,1625512234,0.1
2021-07-05,19:10:36,1625512237,0.1
2021-07-05,19:10:39,1625512239,0.1
2021-07-05,19:10:41,1625512242,0.1
2021-07-05,19:10:45,1625512245,0.1
2021-07-05,19:10:49,1625512250,0.1
2021-07-05,19:10:52,1625512252,0.1
2021-07-05,19:10:54,1625512255,0.1
2021-07-05,19:10:57,1625512257,0.1
2021-07-05,19:11:00,1625512260,0.1
2021-07-05,19:11:03,1625512263,0.1
2021-07-05,19:11:05,1625512265,0.1
2021-07-05,19:11:08,1625512268,0.1
2021-07-05,19:11:10,1625512270,0.1
2021-07-05,19:11:13,1625512273,0.1
2021-07-05,19:11:19,1625512279,0.1
2021-07-05,19:11:22,1625512282,0.1
2021-07-05,19:11:24,1625512284,0.1
2021-07-05,19:11:27,1625512287,0.1
2021-07-05,19:11:29,1625512289,0.1
2021-07-05,19:11:32,1625512292,0.1
2021-07-05,19:11:34,1625512294,0.1
2021-07-05,19:11:37,1625512297,0.1
2021-07-05,19:11:39,1625512299,0.1
2021-07-05,19:11:42,1625512302,0.1
2021-07-05,19:11:45,1625512306,0.1
2021-07-05,19:11:48,1625512308,0.1
2021-07-05,19:11:51,1625512311,0.1
2021-07-05,19:11:53,1625512313,0.1
2021-07-05,19:11:56,1625512316,0.1
2021-07-05,19:11:58,1625512318,0.1
2021-07-05,19:12:01,1625512321,0.1
2021-07-05,19:12:03,1625512323,0.1
2021-07-05,19:12:06,1625512326,0.1
2021-07-05,19:12:08,1625512328,0.1
2021-07-05,19:12:11,1625512331,0.1
2021-07-05,19:12:14,1625512334,0.1
2021-07-05,19:12:17,1625512337,0.1
2021-07-05,19:12:19,1625512339,0.1
2021-07-05,19:12:22,1625512342,0.1
2021-07-05,19:12:24,1625512344,0.1
2021-07-05,19:12:29,1625512349,0.1
2021-07-05,19:12:31,1625512352,0.1
2021-07-05,19:12:34,1625512354,0.1
2021-07-05,19:12:37,1625512357,0.1
2021-07-05,19:12:39,1625512359,0.1
2021-07-05,19:12:42,1625512362,0.1
2021-07-05,19:12:45,1625512365,0.1
2021-07-05,19:12:48,1625512368,0.1
2021-07-05,19:12:52,1625512372,0.1
2021-07-05,19:13:01,1625512382,0.1
2021-07-05,19:13:04,1625512384,0.1
2021-07-05,19:13:06,1625512387,0.1
2021-07-05,19:13:09,1625512389,0.1
2021-07-05,19:13:49,1625512429,0.1
2021-07-05,19:13:51,1625512432,0.1
2021-07-05,19:13:54,1625512434,0.1
2021-07-05,19:13:56,1625512437,0.1
2021-07-05,19:14:03,1625512444,0.1
2021-07-05,19:14:06,1625512446,0.1
2021-07-05,19:14:08,1625512449,0.1
2021-07-05,19:14:11,1625512451,0.1
2021-07-05,19:14:14,1625512454,0.1
2021-07-05,19:14:17,1625512457,0.1
2021-07-05,19:14:19,1625512460,0.1
2021-07-05,19:14:22,1625512462,0.1
2021-07-05,19:14:24,1625512465,0.1
2021-07-05,19:14:29,1625512469,0.1
2021-07-05,19:14:40,1625512480,0.1
2021-07-05,19:14:43,1625512484,0.1
2021-07-05,19:14:59,1625512499,0.1
2021-07-05,19:15:02,1625512502,0.1
2021-07-05,19:15:04,1625512504,0.1
2021-07-05,19:15:07,1625512507,0.1
2021-07-05,19:15:09,1625512509,0.1
2021-07-05,19:15:12,1625512512,0.1
2021-07-05,19:15:15,1625512515,0.1
2021-07-05,19:15:18,1625512518,0.1
2021-07-05,19:15:22,1625512523,0.1
2021-07-05,19:15:25,1625512525,0.1
2021-07-05,19:15:27,1625512528,0.1
2021-07-05,19:15:30,1625512530,0.1
2021-07-05,19:15:33,1625512533,0.1
2021-07-05,19:15:35,1625512535,0.1
2021-07-05,19:15:38,1625512538,0.1
2021-07-05,19:15:40,1625512540,0.1
2021-07-05,19:15:46,1625512546,0.1
2021-07-05,19:15:48,1625512548,0.1
2021-07-05,19:15:51,1625512551,0.1
2021-07-05,19:15:53,1625512553,0.1
2021-07-05,19:15:56,1625512556,0.1
2021-07-05,19:15:59,1625512559,0.1
2021-07-05,19:16:01,1625512561,0.1
2021-07-05,19:16:06,1625512566,0.1
2021-07-05,19:16:08,1625512569,0.1
2021-07-05,19:16:11,1625512571,0.1
2021-07-05,19:16:18,1625512578,0.1
2021-07-05,19:16:22,1625512582,0.1
2021-07-05,19:16:25,1625512585,0.1
2021-07-05,19:16:27,1625512587,0.1
2021-07-05,19:16:30,1625512590,0.1
2021-07-05,19:16:32,1625512593,0.1
2021-07-05,19:16:35,1625512595,0.1
2021-07-05,19:16:37,1625512598,0.1
2021-07-05,19:16:40,1625512600,0.1
2021-07-05,19:16:42,1625512603,0.1
2021-07-05,19:16:46,1625512606,0.1
2021-07-05,19:16:48,1625512608,0.1
2021-07-05,19:16:51,1625512611,0.1
2021-07-05,19:16:58,1625512618,0.1
2021-07-05,19:17:02,1625512623,0.1
2021-07-05,19:17:05,1625512625,0.1
2021-07-05,19:17:10,1625512630,0.1
2021-07-05,19:17:15,1625512635,0.1
2021-07-05,19:17:20,1625512640,0.1
2021-07-05,19:17:24,1625512645,0.1
2021-07-05,19:17:31,1625512652,0.1
2021-07-05,19:17:34,1625512654,0.1
2021-07-05,19:17:36,1625512657,0.1
2021-07-05,19:17:39,1625512659,0.1
2021-07-05,19:17:41,1625512662,0.1
2021-07-05,19:17:45,1625512665,0.1
2021-07-05,19:17:47,1625512668,0.1
2021-07-05,19:17:50,1625512670,0.1
2021-07-05,19:17:52,1625512673,0.1
2021-07-05,19:17:55,1625512675,0.1
2021-07-05,19:17:57,1625512678,0.1
2021-07-05,19:18:02,1625512682,0.1
2021-07-05,19:18:05,1625512685,0.1
2021-07-05,19:18:07,1625512687,0.1
2021-07-05,19:18:10,1625512690,0.1
2021-07-05,19:18:12,1625512692,0.1
2021-07-05,19:18:16,1625512696,0.1
2021-07-05,19:18:18,1625512698,0.1
2021-07-05,19:18:21,1625512701,0.1
2021-07-05,19:18:23,1625512703,0.1
2021-07-05,19:18:26,1625512706,0.1
2021-07-05,19:18:29,1625512709,0.1
2021-07-05,19:18:31,1625512711,0.1
2021-07-05,19:18:34,1625512714,0.1
2021-07-05,19:18:36,1625512716,0.1
2021-07-05,19:18:39,1625512719,0.1
2021-07-05,19:18:41,1625512721,0.1
2021-07-05,19:18:51,1625512732,0.1
2021-07-05,19:18:54,1625512734,0.1
2021-07-05,19:18:56,1625512737,0.1
2021-07-05,19:18:59,1625512739,0.1
2021-07-05,19:19:02,1625512742,0.1
2021-07-05,19:19:04,1625512744,0.1
2021-07-05,19:19:07,1625512747,0.1
2021-07-05,19:19:09,1625512749,0.1
2021-07-05,19:19:12,1625512752,0.1
2021-07-05,19:19:15,1625512755,0.1
2021-07-05,19:19:18,1625512758,0.1
2021-07-05,19:19:20,1625512760,0.1
2021-07-05,19:19:23,1625512763,0.1
2021-07-05,19:19:25,1625512765,0.1
2021-07-05,19:19:28,1625512768,0.1
2021-07-05,19:19:32,1625512773,0.1
2021-07-05,19:19:35,1625512775,0.1
2021-07-05,19:19:37,1625512778,0.1
2021-07-05,19:19:40,1625512780,0.1
2021-07-05,19:19:42,1625512783,0.1
2021-07-05,19:19:46,1625512786,0.1
2021-07-05,19:19:48,1625512789,0.1
2021-07-05,19:19:51,1625512791,0.1
2021-07-05,19:19:53,1625512794,0.1
2021-07-05,19:19:56,1625512796,0.1
2021-07-05,19:19:59,1625512799,0.1
2021-07-05,19:20:01,1625512801,0.1
2021-07-05,19:20:04,1625512804,0.1
2021-07-05,19:20:06,1625512806,0.1
2021-07-05,19:20:14,1625512814,0.1
2021-07-05,19:20:16,1625512816,0.1
2021-07-05,19:20:19,1625512819,0.1
2021-07-05,19:20:21,1625512821,0.1
2021-07-05,19:20:28,1625512828,0.1
2021-07-05,19:20:31,1625512831,0.1
2021-07-05,19:20:33,1625512833,0.1
2021-07-05,19:20:36,1625512836,0.1
2021-07-05,19:20:38,1625512838,0.1
2021-07-05,19:20:41,1625512841,0.1
2021-07-05,19:21:19,1625512879,0.1
2021-07-05,19:21:21,1625512882,0.1
2021-07-05,19:21:24,1625512884,0.1
2021-07-05,19:21:26,1625512887,0.1
2021-07-05,19:21:29,1625512889,0.1
2021-07-05,19:21:32,1625512892,0.1
2021-07-05,19:21:34,1625512894,0.1
2021-07-05,19:21:37,1625512897,0.1
2021-07-05,19:21:39,1625512899,0.1
2021-07-05,19:21:42,1625512902,0.1
2021-07-05,19:21:45,1625512905,0.1
2021-07-05,19:21:48,1625512908,0.1
2021-07-05,19:21:50,1625512910,0.1
2021-07-05,19:21:53,1625512913,0.1
2021-07-05,19:21:55,1625512915,0.1
2021-07-05,19:21:58,1625512918,0.1
2021-07-05,19:22:00,1625512920,0.1
2021-07-05,19:22:03,1625512923,0.1
2021-07-05,19:22:05,1625512925,0.1
2021-07-05,19:22:08,1625512928,0.1
2021-07-05,19:22:10,1625512930,0.1
2021-07-05,19:22:13,1625512934,0.1
2021-07-05,19:22:16,1625512936,0.1
2021-07-05,19:22:19,1625512939,0.1
