DATE,TIME,TIMESTAMP,DATA
2020-11-28,17:49:10,1606585751,2.875360
2020-11-28,17:51:42,1606585902,3.082320
2020-11-28,17:54:12,1606586052,2.238560
2020-11-28,17:56:41,1606586201,2.572880
2020-11-28,17:59:11,1606586351,3.488280
2020-11-28,18:01:41,1606586501,3.599720
2020-11-28,18:04:11,1606586651,3.161920
2020-11-28,18:07:11,1606586831,2.740040
2020-11-28,18:09:42,1606586982,3.329080
2020-11-28,18:12:12,1606587132,2.795760
2020-11-28,18:14:41,1606587281,2.700240
2020-11-28,18:17:41,1606587461,3.695240
2020-11-28,18:20:12,1606587612,2.994760
2020-11-28,18:22:41,1606587761,1.952000
2020-11-28,18:25:11,1606587912,2.899240
2020-11-28,18:27:40,1606588061,2.779840
2020-11-28,18:30:11,1606588211,3.448480
2020-11-28,18:32:42,1606588362,2.867400
2020-11-28,18:35:12,1606588512,3.185800
2020-11-28,18:37:56,1606588676,2.795760
2020-11-28,18:40:56,1606588856,3.368880
2020-11-28,18:43:26,1606589006,3.838520
2020-11-28,18:45:56,1606589157,2.620640
2020-11-28,18:48:26,1606589306,2.899240
2020-11-28,18:51:11,1606589471,2.748000
2020-11-28,18:53:55,1606589636,2.166920
2020-11-28,18:56:27,1606589788,1.808720
2020-11-28,18:59:11,1606589951,1.243560
2020-11-28,19:01:41,1606590101,1.959960
2020-11-28,19:04:12,1606590252,1.808720
2020-11-28,19:06:42,1606590402,1.593800
2020-11-28,19:09:12,1606590552,2.350000
2020-11-28,19:11:42,1606590702,2.636560
2020-11-28,19:14:26,1606590866,2.278360
2020-11-28,19:16:56,1606591016,1.975880
2020-11-28,19:19:27,1606591167,1.148040
2020-11-28,19:21:57,1606591317,1.386840
2020-11-28,19:24:26,1606591466,2.302240
2020-11-28,19:26:57,1606591617,1.609720
2020-11-28,19:29:26,1606591766,2.023640
2020-11-28,19:31:56,1606591916,1.959960
2020-11-28,19:34:26,1606592066,1.482360
2020-11-28,19:36:57,1606592217,1.554000
2020-11-28,19:39:41,1606592381,1.745040
2020-11-28,19:42:11,1606592531,2.047520
2020-11-28,19:44:42,1606592682,2.119160
2020-11-28,19:47:26,1606592846,2.055480
2020-11-28,19:49:57,1606592997,2.437560
2020-11-28,19:52:27,1606593147,1.713200
2020-11-28,19:54:56,1606593296,2.342040
2020-11-28,19:57:26,1606593447,1.267440
2020-11-28,19:59:55,1606593596,1.753000
2020-11-28,20:02:26,1606593746,1.975880
2020-11-28,20:04:56,1606593896,1.641560
2020-11-28,20:07:27,1606594047,1.721160
2020-11-28,20:09:57,1606594197,1.498280
2020-11-28,20:12:26,1606594346,1.538080
2020-11-28,20:14:57,1606594498,1.593800
2020-11-28,20:17:26,1606594646,2.294280
2020-11-28,20:19:57,1606594797,2.660440
2020-11-28,20:22:27,1606594947,0.972920
2020-11-28,20:24:57,1606595097,1.625640
2020-11-28,20:27:41,1606595261,1.561960
2020-11-28,20:30:11,1606595411,1.808720
2020-11-28,20:32:42,1606595562,1.386840
2020-11-28,20:35:11,1606595711,1.928120
2020-11-28,20:37:41,1606595861,1.792800
2020-11-28,20:40:12,1606596012,2.103240
2020-11-28,20:42:41,1606596162,4.459400
2020-11-28,20:45:26,1606596326,1.967920
2020-11-28,20:47:57,1606596477,1.514200
2020-11-28,20:50:27,1606596627,2.294280
2020-11-28,20:52:56,1606596776,1.370920
2020-11-28,20:55:42,1606596942,1.331120
2020-11-28,20:58:12,1606597092,1.243560
2020-11-28,21:00:56,1606597256,1.601760
2020-11-28,21:03:26,1606597407,1.888320
2020-11-28,21:05:57,1606597558,1.315200
2020-11-28,21:08:26,1606597706,1.665440
2020-11-28,21:10:57,1606597857,1.617680
2020-11-28,21:13:27,1606598007,1.792800
2020-11-28,21:15:56,1606598156,1.776880
2020-11-28,21:18:41,1606598321,3.360920
2020-11-28,21:21:27,1606598487,1.203760
2020-11-28,21:23:57,1606598637,1.323160
2020-11-28,21:26:27,1606598787,1.713200
2020-11-28,21:28:56,1606598937,2.803720
2020-11-28,21:31:27,1606599088,1.888320
2020-11-28,21:33:56,1606599236,1.323160
2020-11-28,21:36:26,1606599387,1.784840
2020-11-28,21:38:56,1606599536,1.442560
2020-11-28,21:41:42,1606599702,1.546040
2020-11-28,21:44:12,1606599853,1.410720
2020-11-28,21:46:41,1606600002,1.625640
2020-11-28,21:49:12,1606600152,1.132120
2020-11-28,21:51:41,1606600301,1.243560
2020-11-28,21:54:12,1606600453,2.350000
2020-11-28,21:56:42,1606600602,0.845560
2020-11-28,21:59:12,1606600753,1.195800
2020-11-28,22:01:42,1606600902,2.517160
2020-11-28,22:04:11,1606601051,0.917200
2020-11-28,22:07:27,1606601247,1.378880
2020-11-28,22:09:55,1606601396,1.068440
2020-11-28,22:12:26,1606601546,0.559000
2020-11-28,22:14:57,1606601698,1.020680
2020-11-28,22:17:28,1606601848,1.012720
2020-11-28,22:19:57,1606601997,1.362960
2020-11-28,22:22:26,1606602146,1.474400
2020-11-28,22:24:56,1606602296,1.355000
2020-11-28,22:27:43,1606602463,1.601760
2020-11-28,22:30:27,1606602627,1.132120
2020-11-28,22:32:57,1606602778,0.726160
2020-11-28,22:35:43,1606602943,0.853520
2020-11-28,22:38:11,1606603091,0.471440
2020-11-28,22:40:42,1606603243,1.052520
2020-11-28,22:43:11,1606603391,1.641560
2020-11-28,22:45:43,1606603543,1.673400
2020-11-28,22:48:11,1606603691,1.959960
2020-11-28,22:50:42,1606603842,1.370920
2020-11-28,22:53:12,1606603992,2.318160
2020-11-28,22:55:41,1606604141,0.933120
2020-11-28,22:58:12,1606604292,1.028640
2020-11-28,23:00:41,1606604441,1.808720
2020-11-28,23:03:12,1606604592,1.776880
2020-11-28,23:05:41,1606604741,2.007720
2020-11-28,23:08:11,1606604891,1.251520
2020-11-28,23:10:41,1606605042,1.681360
2020-11-28,23:13:13,1606605193,0.925160
2020-11-28,23:15:41,1606605342,1.187840
2020-11-28,23:18:27,1606605507,0.710240
2020-11-28,23:21:12,1606605672,0.654520
2020-11-28,23:23:41,1606605821,1.466440
2020-11-28,23:26:12,1606605972,0.758000
2020-11-28,23:28:41,1606606121,0.559000
2020-11-28,23:30:59,1606606259,0.694320
2020-11-28,23:33:26,1606606407,1.171920
2020-11-28,23:35:56,1606606556,1.546040
2020-11-28,23:38:27,1606606707,1.291320
2020-11-28,23:40:56,1606606856,1.713200
2020-11-28,23:43:26,1606607006,1.171920
2020-11-28,23:45:57,1606607158,1.824640
2020-11-28,23:48:27,1606607307,1.171920
2020-11-28,23:50:56,1606607456,1.291320
2020-11-28,23:53:26,1606607606,0.431640
2020-11-28,23:56:11,1606607771,1.108240
2020-11-28,23:58:57,1606607937,1.370920
2020-11-29,00:01:27,1606608087,1.713200
2020-11-29,00:03:56,1606608236,1.036600
2020-11-29,00:06:26,1606608386,1.275400
2020-11-29,00:08:58,1606608538,1.362960
2020-11-29,00:11:26,1606608686,1.323160
2020-11-29,00:14:11,1606608851,1.108240
2020-11-29,00:16:42,1606609002,1.116200
2020-11-29,00:19:11,1606609151,1.251520
2020-11-29,00:21:42,1606609302,1.036600
2020-11-29,00:24:11,1606609452,1.140080
2020-11-29,00:26:43,1606609603,0.742080
2020-11-29,00:29:11,1606609752,1.076400
2020-11-29,00:31:41,1606609901,1.410720
2020-11-29,00:34:12,1606610053,1.116200
2020-11-29,00:36:41,1606610201,1.577880
2020-11-29,00:39:12,1606610352,1.100280
2020-11-29,00:41:42,1606610502,1.681360
2020-11-29,00:44:11,1606610651,0.949040
2020-11-29,00:46:41,1606610802,0.614720
2020-11-29,00:49:13,1606610953,2.859440
2020-11-29,00:51:42,1606611102,-3.739399
2020-11-29,00:54:12,1606611252,0.877400
2020-11-29,00:56:41,1606611401,1.243560
2020-11-29,00:59:12,1606611552,1.283360
2020-11-29,01:01:42,1606611702,1.116200
2020-11-29,01:04:11,1606611852,0.853520
2020-11-29,01:06:41,1606612001,0.574920
2020-11-29,01:09:12,1606612152,1.283360
2020-11-29,01:11:41,1606612302,1.060480
2020-11-29,01:14:13,1606612453,1.768920
2020-11-29,01:16:42,1606612603,1.824640
2020-11-29,01:19:27,1606612767,1.092320
2020-11-29,01:21:58,1606612918,1.386840
2020-11-29,01:24:27,1606613067,1.466440
2020-11-29,01:26:56,1606613216,1.450520
2020-11-29,01:29:42,1606613382,2.556960
2020-11-29,01:32:12,1606613532,2.843520
2020-11-29,01:34:41,1606613681,1.124160
2020-11-29,01:37:12,1606613832,1.394800
2020-11-29,01:39:41,1606613981,0.718200
2020-11-29,01:42:12,1606614132,0.941080
2020-11-29,01:44:41,1606614281,2.214680
2020-11-29,01:47:11,1606614431,0.813720
2020-11-29,01:49:42,1606614582,1.569920
2020-11-29,01:52:26,1606614746,1.203760
2020-11-29,01:54:57,1606614897,1.060480
2020-11-29,01:57:41,1606615061,1.163960
2020-11-29,02:00:13,1606615213,1.442560
2020-11-29,02:02:41,1606615361,0.996800
2020-11-29,02:05:12,1606615513,1.267440
2020-11-29,02:07:57,1606615677,1.347040
2020-11-29,02:10:26,1606615826,0.972920
2020-11-29,02:12:57,1606615978,0.566960
2020-11-29,02:15:28,1606616128,1.100280
2020-11-29,02:17:57,1606616277,1.864440
2020-11-29,02:20:27,1606616428,0.789840
2020-11-29,02:22:56,1606616577,0.694320
2020-11-29,02:25:26,1606616726,1.171920
2020-11-29,02:27:58,1606616878,0.821680
2020-11-29,02:30:26,1606617026,0.941080
2020-11-29,02:32:56,1606617177,3.918120
2020-11-29,02:35:26,1606617326,1.060480
2020-11-29,02:38:11,1606617491,1.084360
2020-11-29,02:40:42,1606617643,1.171920
2020-11-29,02:43:12,1606617792,1.227640
2020-11-29,02:45:42,1606617942,2.127120
2020-11-29,02:48:11,1606618091,1.267440
2020-11-29,02:50:56,1606618256,1.092320
2020-11-29,02:53:26,1606618406,0.957000
2020-11-29,02:55:57,1606618557,2.342040
2020-11-29,02:58:26,1606618706,0.901280
2020-11-29,03:00:56,1606618856,1.315200
2020-11-29,03:03:27,1606619008,1.068440
2020-11-29,03:06:12,1606619172,1.410720
2020-11-29,03:08:42,1606619322,2.286320
2020-11-29,03:11:11,1606619471,1.291320
2020-11-29,03:13:41,1606619621,2.039560
2020-11-29,03:16:11,1606619772,0.765960
2020-11-29,03:18:41,1606619921,1.370920
2020-11-29,03:21:13,1606620073,1.530120
2020-11-29,03:23:42,1606620222,1.410720
2020-11-29,03:26:12,1606620372,1.243560
2020-11-29,03:28:42,1606620522,1.163960
2020-11-29,03:31:12,1606620672,0.933120
2020-11-29,03:33:43,1606620823,0.527160
2020-11-29,03:36:11,1606620971,0.758000
2020-11-29,03:38:42,1606621122,0.360000
2020-11-29,03:41:11,1606621271,1.124160
2020-11-29,03:43:42,1606621422,0.837600
2020-11-29,03:46:12,1606621572,1.362960
2020-11-29,03:48:42,1606621722,2.493280
2020-11-29,03:51:12,1606621872,0.941080
2020-11-29,03:53:41,1606622021,0.917200
2020-11-29,03:56:12,1606622172,2.087320
2020-11-29,03:58:58,1606622338,2.437560
2020-11-29,04:01:26,1606622486,1.665440
2020-11-29,04:03:56,1606622636,1.912200
2020-11-29,04:06:27,1606622788,0.662480
2020-11-29,04:08:57,1606622937,1.864440
2020-11-29,04:11:26,1606623087,1.864440
2020-11-29,04:13:56,1606623236,1.872400
2020-11-29,04:16:27,1606623387,2.883320
2020-11-29,04:18:56,1606623536,2.111200
2020-11-29,04:21:27,1606623687,2.214680
2020-11-29,04:23:57,1606623837,0.797800
2020-11-29,04:26:26,1606623986,1.036600
2020-11-29,04:28:56,1606624136,1.267440
2020-11-29,04:31:42,1606624302,0.622680
2020-11-29,04:34:12,1606624452,1.052520
2020-11-29,04:36:42,1606624602,0.773920
2020-11-29,04:39:11,1606624751,1.084360
2020-11-29,04:41:42,1606624903,1.776880
2020-11-29,04:44:12,1606625052,1.084360
2020-11-29,04:46:42,1606625202,1.044560
2020-11-29,04:49:27,1606625367,0.543080
2020-11-29,04:51:56,1606625516,0.678400
2020-11-29,04:54:27,1606625668,1.585840
2020-11-29,04:56:57,1606625817,1.347040
2020-11-29,04:59:27,1606625968,0.789840
2020-11-29,05:01:57,1606626117,1.530120
2020-11-29,05:04:26,1606626266,0.861480
2020-11-29,05:06:56,1606626416,0.957000
2020-11-29,05:09:26,1606626566,2.533080
2020-11-29,05:11:57,1606626718,0.964960
2020-11-29,05:14:42,1606626882,1.084360
2020-11-29,05:17:12,1606627032,0.598800
2020-11-29,05:19:42,1606627182,0.503280
2020-11-29,05:22:11,1606627331,0.988840
2020-11-29,05:24:56,1606627496,0.694320
2020-11-29,05:27:41,1606627661,0.805760
2020-11-29,05:30:11,1606627811,0.893320
2020-11-29,05:32:43,1606627963,1.490320
2020-11-29,05:35:27,1606628127,1.458480
2020-11-29,05:37:56,1606628276,0.781880
2020-11-29,05:40:27,1606628428,1.251520
2020-11-29,05:42:57,1606628577,0.765960
2020-11-29,05:45:27,1606628727,1.482360
2020-11-29,05:47:56,1606628876,0.487360
2020-11-29,05:50:26,1606629026,0.232640
2020-11-29,05:52:57,1606629177,1.076400
2020-11-29,05:55:26,1606629326,0.797800
2020-11-29,05:58:12,1606629493,1.307240
2020-11-29,06:00:42,1606629642,0.853520
2020-11-29,06:03:11,1606629791,1.872400
2020-11-29,06:05:43,1606629943,1.554000
2020-11-29,06:08:12,1606630092,0.805760
2020-11-29,06:10:57,1606630257,1.983840
2020-11-29,06:13:26,1606630407,1.203760
2020-11-29,06:15:56,1606630557,1.187840
2020-11-29,06:18:28,1606630708,0.805760
2020-11-29,06:20:57,1606630857,3.313160
2020-11-29,06:23:27,1606631008,0.750040
2020-11-29,06:25:57,1606631157,1.084360
2020-11-29,06:28:28,1606631308,0.789840
2020-11-29,06:30:57,1606631457,1.474400
2020-11-29,06:33:26,1606631606,2.055480
2020-11-29,06:35:57,1606631757,1.156000
2020-11-29,06:38:42,1606631922,1.530120
2020-11-29,06:41:11,1606632071,2.007720
2020-11-29,06:43:42,1606632222,1.936080
2020-11-29,06:46:12,1606632373,0.845560
2020-11-29,06:48:42,1606632522,0.861480
2020-11-29,06:51:11,1606632671,0.805760
2020-11-29,06:53:42,1606632822,0.574920
2020-11-29,06:56:12,1606632973,0.654520
2020-11-29,06:58:42,1606633122,0.750040
2020-11-29,07:00:56,1606633256,0.646560
2020-11-29,07:03:26,1606633407,0.574920
2020-11-29,07:05:58,1606633558,1.347040
2020-11-29,07:08:27,1606633707,1.044560
2020-11-29,07:10:56,1606633856,1.394800
2020-11-29,07:13:27,1606634007,0.566960
2020-11-29,07:15:57,1606634157,2.397760
2020-11-29,07:18:26,1606634306,0.288360
2020-11-29,07:20:57,1606634457,1.235600
2020-11-29,07:23:26,1606634606,0.988840
2020-11-29,07:25:57,1606634757,0.718200
2020-11-29,07:28:26,1606634906,0.758000
2020-11-29,07:30:57,1606635058,1.585840
2020-11-29,07:33:26,1606635206,1.410720
2020-11-29,07:35:56,1606635357,1.737080
2020-11-29,07:38:26,1606635506,0.519200
2020-11-29,07:40:57,1606635657,0.662480
2020-11-29,07:43:26,1606635806,1.219680
2020-11-29,07:46:11,1606635971,0.694320
2020-11-29,07:48:42,1606636122,0.105280
2020-11-29,07:51:12,1606636273,0.829640
2020-11-29,07:53:41,1606636421,1.036600
2020-11-29,07:56:12,1606636572,0.423680
2020-11-29,07:58:41,1606636722,1.776880
2020-11-29,08:01:11,1606636871,1.235600
2020-11-29,08:03:57,1606637037,0.845560
2020-11-29,08:06:28,1606637188,0.383880
2020-11-29,08:09:11,1606637351,1.148040
2020-11-29,08:11:42,1606637502,0.272440
2020-11-29,08:14:28,1606637668,0.383880
2020-11-29,08:16:42,1606637802,0.758000
2020-11-29,08:19:11,1606637951,1.092320
2020-11-29,08:21:42,1606638102,0.344080
2020-11-29,08:24:11,1606638251,1.713200
2020-11-29,08:26:42,1606638402,0.750040
2020-11-29,08:29:13,1606638553,0.519200
2020-11-29,08:31:57,1606638717,0.638600
2020-11-29,08:34:26,1606638866,0.439600
2020-11-29,08:36:57,1606639017,0.527160
2020-11-29,08:39:27,1606639168,0.200800
2020-11-29,08:41:56,1606639316,0.678400
2020-11-29,08:44:27,1606639467,0.455520
2020-11-29,08:46:56,1606639616,0.527160
2020-11-29,08:49:27,1606639767,2.501240
2020-11-29,08:51:57,1606639917,2.310200
2020-11-29,08:54:26,1606640066,0.758000
2020-11-29,08:56:56,1606640216,-0.149440
2020-11-29,08:59:27,1606640368,0.574920
2020-11-29,09:01:57,1606640517,0.678400
2020-11-29,09:04:28,1606640668,0.153040
2020-11-29,09:06:56,1606640816,0.559000
2020-11-29,09:09:27,1606640967,2.166920
2020-11-29,09:11:56,1606641116,0.168960
2020-11-29,09:14:27,1606641267,0.367960
2020-11-29,09:16:56,1606641416,1.362960
2020-11-29,09:19:26,1606641566,0.471440
2020-11-29,09:21:57,1606641717,1.394800
2020-11-29,09:24:28,1606641868,0.113240
2020-11-29,09:26:56,1606642016,0.049560
2020-11-29,09:29:27,1606642167,1.450520
2020-11-29,09:31:56,1606642317,0.646560
2020-11-29,09:34:27,1606642467,0.439600
2020-11-29,09:36:57,1606642617,0.622680
2020-11-29,09:39:26,1606642766,1.705240
2020-11-29,09:41:56,1606642917,0.495320
2020-11-29,09:44:27,1606643067,1.633600
2020-11-29,09:46:56,1606643216,0.328160
2020-11-29,09:49:27,1606643368,2.095280
2020-11-29,09:51:56,1606643516,2.111200
2020-11-29,09:54:27,1606643667,0.431640
2020-11-29,09:56:57,1606643817,0.837600
2020-11-29,09:59:28,1606643968,1.171920
2020-11-29,10:01:57,1606644117,1.721160
2020-11-29,10:04:41,1606644281,2.151000
2020-11-29,10:07:12,1606644432,0.559000
2020-11-29,10:09:42,1606644582,0.399800
2020-11-29,10:12:11,1606644731,-0.635000
2020-11-29,10:14:57,1606644898,1.323160
2020-11-29,10:17:26,1606645046,1.753000
2020-11-29,10:19:57,1606645197,0.367960
2020-11-29,10:22:27,1606645347,0.678400
2020-11-29,10:24:58,1606645498,0.869440
2020-11-29,10:27:26,1606645646,0.837600
2020-11-29,10:29:56,1606645796,0.360000
2020-11-29,10:32:26,1606645946,0.184880
2020-11-29,10:34:56,1606646096,1.076400
2020-11-29,10:37:27,1606646247,1.402760
2020-11-29,10:39:57,1606646397,0.511240
2020-11-29,10:42:28,1606646548,0.551040
2020-11-29,10:44:57,1606646697,0.431640
2020-11-29,10:47:28,1606646848,0.264480
2020-11-29,10:49:56,1606646996,0.789840
2020-11-29,10:52:26,1606647146,0.503280
2020-11-29,10:54:57,1606647297,0.718200
2020-11-29,10:57:27,1606647448,0.145080
2020-11-29,10:59:57,1606647597,0.455520
2020-11-29,11:02:27,1606647747,1.195800
2020-11-29,11:05:13,1606647913,0.192840
2020-11-29,11:07:41,1606648061,0.750040
2020-11-29,11:10:12,1606648212,0.972920
2020-11-29,11:12:43,1606648363,0.781880
2020-11-29,11:15:12,1606648512,0.447560
2020-11-29,11:17:42,1606648662,0.750040
2020-11-29,11:20:11,1606648811,1.466440
2020-11-29,11:22:41,1606648961,1.944040
2020-11-29,11:25:11,1606649112,0.495320
2020-11-29,11:27:42,1606649262,-0.404160
2020-11-29,11:30:11,1606649412,0.765960
2020-11-29,11:32:42,1606649562,1.434600
2020-11-29,11:35:27,1606649727,0.184880
2020-11-29,11:37:58,1606649878,0.837600
2020-11-29,11:40:26,1606650026,2.493280
2020-11-29,11:42:56,1606650176,0.161000
2020-11-29,11:45:27,1606650328,0.638600
2020-11-29,11:47:56,1606650476,0.559000
2020-11-29,11:50:26,1606650626,0.805760
2020-11-29,11:52:57,1606650777,1.012720
2020-11-29,11:55:26,1606650926,0.606760
2020-11-29,11:57:56,1606651076,0.559000
2020-11-29,12:00:27,1606651228,0.646560
2020-11-29,12:02:56,1606651376,1.577880
2020-11-29,12:05:27,1606651527,0.367960
2020-11-29,12:07:57,1606651677,1.004760
2020-11-29,12:10:28,1606651828,0.789840
2020-11-29,12:12:56,1606651976,0.288360
2020-11-29,12:15:27,1606652127,-0.077800
2020-11-29,12:17:57,1606652277,0.718200
2020-11-29,12:20:28,1606652428,0.153040
2020-11-29,12:22:56,1606652576,0.503280
2020-11-29,12:25:11,1606652712,0.765960
2020-11-29,12:27:42,1606652862,-0.396200
2020-11-29,12:30:11,1606653011,-0.181280
2020-11-29,12:32:42,1606653162,0.845560
2020-11-29,12:35:12,1606653312,0.535120
2020-11-29,12:37:58,1606653478,0.606760
2020-11-29,12:40:26,1606653626,0.781880
2020-11-29,12:42:56,1606653777,0.399800
2020-11-29,12:45:27,1606653928,-0.181280
2020-11-29,12:47:56,1606654076,0.519200
2020-11-29,12:50:26,1606654226,0.559000
2020-11-29,12:52:57,1606654377,1.665440
2020-11-29,12:55:27,1606654527,0.702280
2020-11-29,12:57:56,1606654676,1.275400
2020-11-29,13:00:28,1606654828,0.503280
2020-11-29,13:02:56,1606654976,2.182840
2020-11-29,13:05:27,1606655127,0.543080
2020-11-29,13:07:57,1606655277,0.399800
2020-11-29,13:10:26,1606655426,0.566960
2020-11-29,13:12:57,1606655577,0.686360
2020-11-29,13:15:27,1606655727,0.933120
2020-11-29,13:17:58,1606655878,0.765960
2020-11-29,13:20:26,1606656026,0.726160
2020-11-29,13:22:56,1606656176,0.877400
2020-11-29,13:25:27,1606656327,1.538080
2020-11-29,13:27:56,1606656476,1.625640
2020-11-29,13:30:26,1606656626,1.705240
2020-11-29,13:32:56,1606656776,1.156000
2020-11-29,13:35:26,1606656926,0.933120
2020-11-29,13:37:57,1606657078,1.593800
2020-11-29,13:40:42,1606657242,2.031600
2020-11-29,13:43:12,1606657392,0.750040
2020-11-29,13:45:42,1606657543,0.582880
2020-11-29,13:48:12,1606657692,0.949040
2020-11-29,13:50:42,1606657843,1.896280
2020-11-29,13:53:11,1606657991,3.010680
2020-11-29,13:55:41,1606658142,2.262440
2020-11-29,13:58:12,1606658292,2.063440
2020-11-29,14:00:41,1606658441,2.612680
2020-11-29,14:03:12,1606658592,1.108240
2020-11-29,14:05:42,1606658742,1.132120
2020-11-29,14:08:13,1606658893,2.708200
2020-11-29,14:10:41,1606659041,2.580840
2020-11-29,14:13:11,1606659192,2.549000
2020-11-29,14:15:40,1606659341,3.496240
2020-11-29,14:18:11,1606659491,2.381840
2020-11-29,14:20:41,1606659642,2.397760
2020-11-29,14:23:27,1606659807,2.954960
2020-11-29,14:26:13,1606659973,2.254480
2020-11-29,14:28:41,1606660121,2.620640
2020-11-29,14:31:12,1606660272,2.453480
2020-11-29,14:33:42,1606660422,3.082320
2020-11-29,14:36:11,1606660571,1.824640
2020-11-29,14:38:42,1606660723,3.066400
2020-11-29,14:41:12,1606660872,2.588800
2020-11-29,14:43:42,1606661022,3.241520
2020-11-29,14:46:27,1606661187,2.357960
2020-11-29,14:49:12,1606661352,2.063440
2020-11-29,14:51:41,1606661501,2.246520
2020-11-29,14:54:26,1606661666,2.318160
2020-11-29,14:57:42,1606661863,2.612680
2020-11-29,15:00:12,1606662012,2.397760
2020-11-29,15:02:41,1606662161,2.214680
2020-11-29,15:05:11,1606662311,2.748000
2020-11-29,15:07:41,1606662461,2.755960
2020-11-29,15:10:11,1606662611,2.079360
2020-11-29,15:12:41,1606662761,2.166920
2020-11-29,15:15:11,1606662911,3.074360
2020-11-29,15:17:42,1606663062,1.983840
2020-11-29,15:20:12,1606663212,4.085280
2020-11-29,15:22:42,1606663363,2.477360
2020-11-29,15:25:11,1606663511,3.082320
2020-11-29,15:27:41,1606663662,2.755960
2020-11-29,15:30:13,1606663813,2.533080
2020-11-29,15:32:41,1606663961,2.962920
2020-11-29,15:35:11,1606664112,3.177840
2020-11-29,15:37:42,1606664262,2.071400
