DATE,TIME,TIMESTAMP,DATA
2020-11-25,16:43:33,1606322614,17.450123
2020-11-25,16:46:04,1606322764,-8.563160
2020-11-25,16:48:34,1606322914,-10.497440
2020-11-25,16:51:03,1606323064,-13.172000
2020-11-25,16:53:33,1606323213,-10.401920
2020-11-25,16:56:17,1606323378,-0.308640
2020-11-25,16:58:49,1606323529,-13.339160
2020-11-25,17:01:18,1606323678,-12.766039
2020-11-25,17:03:47,1606323828,-15.695318
2020-11-25,17:06:19,1606323979,10.700040
2020-11-25,17:08:49,1606324129,-2.028000
2020-11-25,17:11:33,1606324293,-13.896359
2020-11-25,17:14:03,1606324443,-14.787878
2020-11-25,17:16:33,1606324593,6.218560
2020-11-25,17:19:03,1606324743,-3.452840
2020-11-25,17:21:33,1606324893,-9.510400
2020-11-25,17:24:04,1606325044,-12.575000
2020-11-25,17:26:34,1606325194,1.999760
2020-11-25,17:29:18,1606325358,-12.312319
2020-11-25,17:31:49,1606325509,-8.754200
2020-11-25,17:34:19,1606325659,-12.559080
2020-11-25,17:36:48,1606325809,-17.796762
2020-11-25,17:39:18,1606325958,-19.985760
2020-11-25,17:41:48,1606326108,-22.723999
2020-11-25,17:44:17,1606326258,11.687080
2020-11-25,17:46:48,1606326408,-19.675320
2020-11-25,17:49:17,1606326558,-14.779920
2020-11-25,17:51:49,1606326709,-18.680319
2020-11-25,17:54:19,1606326859,-21.163837
2020-11-25,17:56:48,1606327009,-24.483158
2020-11-25,17:59:18,1606327159,-22.724001
2020-11-25,18:01:49,1606327309,-23.599600
2020-11-25,18:04:19,1606327459,-24.650318
2020-11-25,18:06:48,1606327609,-13.840640
2020-11-25,18:09:18,1606327758,-16.204762
2020-11-25,18:11:48,1606327908,-9.207920
2020-11-25,18:14:18,1606328058,-16.825642
2020-11-25,18:16:48,1606328208,-17.844519
2020-11-25,18:19:18,1606328358,4.236520
2020-11-25,18:21:47,1606328508,-21.092201
2020-11-25,18:24:19,1606328659,-22.007603
2020-11-25,18:26:49,1606328809,-20.614601
2020-11-25,18:29:19,1606328959,-17.518162
2020-11-25,18:31:48,1606329108,-20.853399
2020-11-25,18:34:17,1606329258,-16.761959
2020-11-25,18:36:49,1606329409,-21.522039
2020-11-25,18:39:19,1606329559,-19.022600
2020-11-25,18:41:49,1606329709,-22.405598
2020-11-25,18:44:18,1606329858,-21.402639
2020-11-25,18:46:49,1606330009,-18.505199
2020-11-25,18:49:19,1606330159,-21.729000
2020-11-25,18:51:48,1606330309,-12.431721
2020-11-25,18:54:18,1606330458,-14.143120
2020-11-25,18:56:48,1606330608,-15.727160
2020-11-25,18:59:18,1606330758,-17.374882
2020-11-25,19:01:48,1606330909,-15.050560
2020-11-25,19:04:18,1606331058,-21.649403
2020-11-25,19:06:48,1606331208,-10.927279
2020-11-25,19:09:18,1606331358,-21.338959
2020-11-25,19:11:47,1606331508,-13.402840
2020-11-25,19:14:19,1606331659,-19.142000
2020-11-25,19:16:47,1606331808,3.520120
2020-11-25,19:19:19,1606331959,-19.364880
2020-11-25,19:21:47,1606332108,15.714839
2020-11-25,19:24:19,1606332259,-18.513163
2020-11-25,19:26:49,1606332409,-12.670520
2020-11-25,19:29:18,1606332558,-18.974840
2020-11-25,19:31:49,1606332709,-23.559799
2020-11-25,19:34:19,1606332859,-22.668280
2020-11-25,19:36:49,1606333009,-19.587759
2020-11-25,19:39:18,1606333158,-1.287720
2020-11-25,19:41:48,1606333308,-10.099440
2020-11-25,19:44:18,1606333458,-1.351400
2020-11-25,19:46:48,1606333608,5.279280
2020-11-25,19:49:18,1606333758,4.690240
2020-11-25,19:51:47,1606333908,-3.962280
2020-11-25,19:54:19,1606334059,-1.956360
2020-11-25,19:56:49,1606334209,-6.294560
2020-11-25,19:59:18,1606334359,-9.995961
2020-11-25,20:01:49,1606334509,-4.248840
2020-11-25,20:04:19,1606334659,-4.766240
2020-11-25,20:07:04,1606334824,-8.467640
2020-11-25,20:09:33,1606334974,-16.252522
2020-11-25,20:12:03,1606335123,-17.820639
2020-11-25,20:14:33,1606335273,-20.893200
2020-11-25,20:17:04,1606335424,-21.410599
2020-11-25,20:19:33,1606335573,-18.011681
2020-11-25,20:22:03,1606335723,-22.907080
2020-11-25,20:24:33,1606335873,-23.185680
2020-11-25,20:27:04,1606336024,-13.044640
2020-11-25,20:29:34,1606336174,-21.195679
2020-11-25,20:32:02,1606336323,-13.315280
2020-11-25,20:34:36,1606336476,-16.363960
2020-11-25,20:37:04,1606336624,3.695240
2020-11-25,20:39:34,1606336774,-19.890240
2020-11-25,20:42:03,1606336924,-20.741962
2020-11-25,20:44:33,1606337074,-15.002800
2020-11-25,20:47:04,1606337224,-14.636641
2020-11-25,20:49:33,1606337374,-19.484280
2020-11-25,20:52:03,1606337523,-21.601639
2020-11-25,20:54:33,1606337673,5.175801
2020-11-25,20:57:02,1606337823,-23.917999
2020-11-25,20:59:49,1606337989,-24.769720
2020-11-25,21:02:19,1606338139,-19.484280
2020-11-25,21:04:49,1606338289,-19.508160
2020-11-25,21:07:19,1606338439,-10.234760
2020-11-25,21:09:48,1606338589,-5.721440
2020-11-25,21:12:18,1606338738,1.362961
2020-11-25,21:14:48,1606338888,-12.248640
2020-11-25,21:17:18,1606339038,-14.692358
2020-11-25,21:19:48,1606339188,-13.840640
2020-11-25,21:22:18,1606339338,-9.860640
2020-11-25,21:24:47,1606339488,5.892200
2020-11-25,21:27:19,1606339639,-4.837880
2020-11-25,21:29:49,1606339789,0.901280
2020-11-25,21:32:18,1606339938,-4.479680
2020-11-25,21:34:49,1606340089,-4.734400
2020-11-25,21:37:19,1606340239,-6.780119
2020-11-25,21:39:49,1606340389,-13.490399
2020-11-25,21:42:18,1606340539,-16.523159
2020-11-25,21:44:48,1606340688,-15.830641
2020-11-25,21:47:19,1606340839,-18.688280
2020-11-25,21:49:49,1606340989,-12.145159
2020-11-25,21:52:18,1606341138,-3.906560
2020-11-25,21:54:48,1606341288,-9.876560
2020-11-25,21:57:18,1606341438,-15.743080
2020-11-25,21:59:49,1606341589,-4.065760
2020-11-25,22:02:18,1606341738,-9.454679
2020-11-25,22:04:47,1606341888,-12.559079
2020-11-25,22:07:19,1606342039,-11.977999
2020-11-25,22:09:49,1606342189,-15.552040
2020-11-25,22:12:19,1606342339,-19.157919
2020-11-25,22:14:48,1606342488,-14.381920
2020-11-25,22:17:19,1606342639,-18.489279
2020-11-25,22:19:48,1606342788,-22.739918
2020-11-25,22:22:18,1606342938,-18.998722
2020-11-25,22:24:48,1606343088,-17.430599
2020-11-25,22:27:19,1606343239,-14.636640
2020-11-25,22:29:49,1606343389,-14.501322
2020-11-25,22:32:18,1606343538,-8.555201
2020-11-25,22:34:48,1606343688,-15.615721
2020-11-25,22:37:19,1606343839,-9.470599
2020-11-25,22:39:49,1606343989,-10.338241
2020-11-25,22:42:19,1606344139,-16.212719
2020-11-25,22:44:48,1606344288,-10.011879
2020-11-25,22:47:19,1606344439,-19.571838
2020-11-25,22:49:48,1606344589,-12.296400
2020-11-25,22:52:18,1606344738,0.232640
2020-11-25,22:54:48,1606344888,8.232439
2020-11-25,22:57:18,1606345038,4.992720
2020-11-25,22:59:47,1606345188,-1.478760
2020-11-25,23:02:18,1606345338,-9.589999
2020-11-25,23:04:48,1606345488,-10.242722
2020-11-25,23:07:17,1606345638,-1.510600
2020-11-25,23:09:49,1606345789,-8.125360
2020-11-25,23:12:19,1606345939,5.024560
2020-11-25,23:14:50,1606346091,0.487360
2020-11-25,23:17:19,1606346239,-13.076480
2020-11-25,23:19:49,1606346389,-14.779921
2020-11-25,23:22:19,1606346539,-21.832478
2020-11-25,23:24:48,1606346689,-7.050760
2020-11-25,23:27:18,1606346838,-11.381001
2020-11-25,23:29:48,1606346988,-15.026680
2020-11-25,23:32:19,1606347139,-15.814722
2020-11-25,23:34:48,1606347289,-8.770121
2020-11-25,23:37:18,1606347438,-2.776240
2020-11-25,23:39:48,1606347588,-4.455800
2020-11-25,23:42:19,1606347739,-8.507441
2020-11-25,23:44:49,1606347889,-10.871561
2020-11-25,23:47:18,1606348038,-6.549281
2020-11-25,23:49:49,1606348189,-12.025760
2020-11-25,23:52:19,1606348339,-11.030760
2020-11-25,23:54:48,1606348489,-12.391920
2020-11-25,23:57:18,1606348639,-14.254560
2020-11-25,23:59:48,1606348788,-16.968920
2020-11-26,00:02:18,1606348938,-12.980960
2020-11-26,00:04:48,1606349088,-9.860640
2020-11-26,00:07:18,1606349238,-2.258840
2020-11-26,00:09:49,1606349390,-0.929520
2020-11-26,00:12:19,1606349539,-6.254760
2020-11-26,00:14:49,1606349689,6.799640
2020-11-26,00:17:17,1606349838,3.034560
2020-11-26,00:19:49,1606349989,11.432360
2020-11-26,00:22:19,1606350139,7.261321
2020-11-26,00:24:49,1606350289,5.311120
2020-11-26,00:27:18,1606350439,8.503080
2020-11-26,00:29:48,1606350588,5.748919
2020-11-26,00:32:18,1606350739,2.143040
2020-11-26,00:34:48,1606350888,-0.754400
2020-11-26,00:37:19,1606351039,-1.279760
2020-11-26,00:39:48,1606351188,7.985680
2020-11-26,00:42:18,1606351338,1.323160
2020-11-26,00:44:48,1606351488,9.402559
2020-11-26,00:47:18,1606351638,7.086200
2020-11-26,00:49:48,1606351788,7.293160
2020-11-26,00:52:18,1606351938,7.173759
2020-11-26,00:54:48,1606352088,-1.653880
2020-11-26,00:57:05,1606352225,-3.325479
2020-11-26,00:59:34,1606352374,-2.545400
2020-11-26,01:02:03,1606352523,9.490119
2020-11-26,01:04:18,1606352658,-5.976160
2020-11-26,01:06:48,1606352808,-9.789000
2020-11-26,01:09:19,1606352959,-14.079440
2020-11-26,01:11:49,1606353109,-5.411000
2020-11-26,01:14:19,1606353259,-0.364360
2020-11-26,01:16:48,1606353408,-6.493560
2020-11-26,01:19:18,1606353558,-1.184240
2020-11-26,01:21:49,1606353709,-2.935441
2020-11-26,01:24:19,1606353859,-0.165360
2020-11-26,01:26:49,1606354009,-6.437840
2020-11-26,01:29:18,1606354159,-0.786240
2020-11-26,01:31:34,1606354294,1.936080
2020-11-26,01:34:04,1606354444,-11.659599
2020-11-26,01:36:34,1606354594,-8.817881
2020-11-26,01:39:04,1606354744,-11.874520
2020-11-26,01:41:48,1606354908,-9.327320
2020-11-26,01:44:18,1606355058,-8.722360
2020-11-26,01:46:48,1606355209,-10.505400
2020-11-26,01:49:18,1606355358,-5.211999
2020-11-26,01:51:48,1606355508,-4.646840
2020-11-26,01:54:19,1606355659,-6.366200
2020-11-26,01:57:04,1606355824,3.567880
2020-11-26,01:59:34,1606355974,1.418680
2020-11-26,02:02:04,1606356124,-2.139440
2020-11-26,02:04:34,1606356274,-4.949320
2020-11-26,02:07:03,1606356424,-2.553360
2020-11-26,02:09:33,1606356573,3.830559
2020-11-26,02:12:03,1606356723,-10.147200
2020-11-26,02:14:33,1606356873,-3.858800
2020-11-26,02:17:03,1606357023,-6.788080
2020-11-26,02:19:33,1606357173,31.308483
2020-11-26,02:22:03,1606357323,0.861480
2020-11-26,02:24:34,1606357474,-17.096279
2020-11-26,02:27:04,1606357624,-16.929121
2020-11-26,02:29:34,1606357774,-16.777882
2020-11-26,02:32:04,1606357924,-16.077398
2020-11-26,02:34:34,1606358074,-16.483358
2020-11-26,02:37:04,1606358224,16.670040
2020-11-26,02:39:33,1606358373,13.326840
2020-11-26,02:42:03,1606358523,-12.758080
2020-11-26,02:44:33,1606358673,-21.362839
2020-11-26,02:47:19,1606358839,-19.627560
2020-11-26,02:49:48,1606358989,-20.773798
2020-11-26,02:52:18,1606359138,-18.353958
2020-11-26,02:54:48,1606359288,-16.857481
2020-11-26,02:57:18,1606359438,-9.056680
2020-11-26,02:59:49,1606359589,-6.859720
2020-11-26,03:02:18,1606359738,-20.590719
2020-11-26,03:04:48,1606359888,-16.427639
2020-11-26,03:07:18,1606360038,7.524000
2020-11-26,03:09:48,1606360188,4.929040
2020-11-26,03:12:19,1606360339,-15.122200
2020-11-26,03:14:49,1606360489,-10.895440
2020-11-26,03:17:19,1606360639,-10.481520
2020-11-26,03:19:49,1606360789,-11.428759
2020-11-26,03:22:18,1606360939,6.258361
2020-11-26,03:24:48,1606361088,-10.210880
2020-11-26,03:27:18,1606361238,5.748919
2020-11-26,03:29:48,1606361388,-4.591120
2020-11-26,03:32:18,1606361539,1.832600
2020-11-26,03:34:48,1606361688,-0.666840
2020-11-26,03:37:18,1606361838,-2.163320
2020-11-26,03:39:48,1606361988,-5.403040
2020-11-26,03:42:19,1606362139,-1.128520
2020-11-26,03:44:49,1606362289,0.829640
2020-11-26,03:47:19,1606362439,-4.384160
2020-11-26,03:49:49,1606362589,-11.858600
2020-11-26,03:52:19,1606362739,-7.050760
2020-11-26,03:54:49,1606362889,-8.825839
2020-11-26,03:57:18,1606363039,13.374600
2020-11-26,03:59:48,1606363188,-17.900240
2020-11-26,04:02:19,1606363339,-10.473559
2020-11-26,04:04:49,1606363489,-9.199961
2020-11-26,04:07:18,1606363638,-13.705319
2020-11-26,04:09:48,1606363788,-8.228840
2020-11-26,04:12:18,1606363938,-11.794920
2020-11-26,04:14:49,1606364089,-13.442640
2020-11-26,04:17:18,1606364238,-15.973920
2020-11-26,04:19:49,1606364390,6.115079
2020-11-26,04:22:19,1606364539,-14.190880
2020-11-26,04:24:49,1606364689,-11.786960
2020-11-26,04:27:18,1606364839,-10.027802
2020-11-26,04:29:48,1606364988,-4.949321
2020-11-26,04:32:19,1606365139,-19.301203
2020-11-26,04:34:49,1606365289,-2.171280
2020-11-26,04:37:19,1606365439,-2.370280
2020-11-26,04:39:48,1606365589,-2.855839
2020-11-26,04:42:18,1606365738,-13.259558
2020-11-26,04:44:48,1606365888,9.004560
2020-11-26,04:47:18,1606366038,23.905680
2020-11-26,04:49:48,1606366188,9.299081
2020-11-26,04:52:19,1606366339,-11.802880
2020-11-26,04:54:49,1606366489,7.516040
2020-11-26,04:57:19,1606366639,-13.649600
2020-11-26,04:59:49,1606366789,-8.419880
2020-11-26,05:02:19,1606366940,-5.713480
2020-11-26,05:04:49,1606367089,6.672280
2020-11-26,05:07:19,1606367239,-1.064840
2020-11-26,05:09:48,1606367389,4.013640
2020-11-26,05:12:18,1606367538,12.594520
2020-11-26,05:14:48,1606367688,-9.008921
2020-11-26,05:17:18,1606367838,-4.376200
2020-11-26,05:19:48,1606367988,-11.611839
2020-11-26,05:22:19,1606368140,-11.301400
2020-11-26,05:24:49,1606368289,-9.637759
2020-11-26,05:27:19,1606368439,3.010681
2020-11-26,05:29:49,1606368589,-3.532440
2020-11-26,05:32:19,1606368740,-7.377120
2020-11-26,05:34:49,1606368890,0.200800
2020-11-26,05:37:19,1606369039,-4.678680
2020-11-26,05:39:49,1606369189,-18.919121
2020-11-26,05:42:19,1606369339,7.030479
2020-11-26,05:44:48,1606369488,17.187441
2020-11-26,05:47:19,1606369639,-9.064639
2020-11-26,05:49:49,1606369789,1.307240
2020-11-26,05:52:18,1606369938,-6.971160
2020-11-26,05:54:48,1606370088,-8.380079
2020-11-26,05:57:18,1606370238,-3.030960
2020-11-26,05:59:48,1606370388,8.113040
2020-11-26,06:02:33,1606370553,-12.718279
2020-11-26,06:05:03,1606370703,-18.353962
2020-11-26,06:07:34,1606370854,-15.886360
2020-11-26,06:10:04,1606371004,-1.765321
2020-11-26,06:12:34,1606371154,2.803720
2020-11-26,06:15:03,1606371304,-9.988001
2020-11-26,06:17:34,1606371454,-7.369161
2020-11-26,06:20:03,1606371604,-14.604800
2020-11-26,06:22:33,1606371753,-6.899520
2020-11-26,06:25:03,1606371903,-11.500400
2020-11-26,06:27:33,1606372053,1.641560
2020-11-26,06:30:03,1606372203,-11.221800
2020-11-26,06:32:33,1606372353,0.272440
2020-11-26,06:35:03,1606372503,-6.995041
2020-11-26,06:37:34,1606372655,4.077319
2020-11-26,06:40:04,1606372804,-6.398040
2020-11-26,06:42:34,1606372954,-3.556320
2020-11-26,06:45:03,1606373104,-6.294560
2020-11-26,06:47:34,1606373254,6.210600
2020-11-26,06:50:04,1606373404,-6.445799
2020-11-26,06:52:34,1606373554,-1.677760
2020-11-26,06:55:03,1606373704,-4.400080
2020-11-26,06:57:33,1606373853,-2.975240
2020-11-26,07:00:03,1606374003,-9.000959
2020-11-26,07:02:33,1606374154,-5.960240
2020-11-26,07:05:03,1606374303,-13.482440
2020-11-26,07:07:33,1606374453,-14.724200
2020-11-26,07:10:04,1606374605,-9.367121
2020-11-26,07:12:34,1606374754,11.742801
2020-11-26,07:15:04,1606374904,-2.839920
2020-11-26,07:17:18,1606375038,-8.372119
2020-11-26,07:19:48,1606375188,-12.089440
2020-11-26,07:22:19,1606375340,11.392560
2020-11-26,07:24:49,1606375489,-14.915240
2020-11-26,07:27:19,1606375639,-6.660720
2020-11-26,07:29:48,1606375789,-18.067402
2020-11-26,07:32:19,1606375939,-14.955040
2020-11-26,07:34:48,1606376089,-10.799920
2020-11-26,07:37:33,1606376253,-8.069639
2020-11-26,07:40:04,1606376405,-12.797880
2020-11-26,07:42:34,1606376554,-10.680521
2020-11-26,07:45:04,1606376704,-5.936360
2020-11-26,07:47:49,1606376870,-6.366200
2020-11-26,07:50:19,1606377019,-16.650520
2020-11-26,07:52:49,1606377169,-20.176800
2020-11-26,07:55:18,1606377319,-16.149040
2020-11-26,07:57:48,1606377469,-11.858600
2020-11-26,08:00:18,1606377618,0.630640
2020-11-26,08:02:48,1606377769,-10.075560
2020-11-26,08:05:18,1606377918,-8.093519
2020-11-26,08:07:48,1606378068,-3.500600
2020-11-26,08:10:20,1606378220,-3.946360
2020-11-26,08:12:49,1606378370,-10.242721
2020-11-26,08:15:19,1606378519,-8.738279
2020-11-26,08:17:48,1606378668,-12.049640
2020-11-26,08:20:19,1606378820,-8.419879
2020-11-26,08:22:49,1606378969,-9.263639
2020-11-26,08:25:19,1606379119,-14.716240
2020-11-26,08:27:49,1606379269,-14.445600
2020-11-26,08:30:19,1606379419,-11.293439
2020-11-26,08:32:49,1606379569,-15.337122
2020-11-26,08:35:19,1606379719,4.483280
2020-11-26,08:37:48,1606379868,-6.238840
2020-11-26,08:40:18,1606380018,-20.694199
2020-11-26,08:42:48,1606380168,-15.456522
2020-11-26,08:45:19,1606380320,-8.587041
2020-11-26,08:47:48,1606380469,-13.275480
2020-11-26,08:50:18,1606380618,-16.212719
2020-11-26,08:52:48,1606380768,-15.098320
2020-11-26,08:55:18,1606380918,-13.450602
2020-11-26,08:57:49,1606381069,-17.120159
2020-11-26,09:00:19,1606381219,-16.769920
2020-11-26,09:02:49,1606381370,-1.980240
2020-11-26,09:05:19,1606381519,-16.857479
2020-11-26,09:07:49,1606381669,-17.557959
2020-11-26,09:10:19,1606381819,-13.370999
2020-11-26,09:12:48,1606381969,-9.693480
2020-11-26,09:15:18,1606382118,-7.345280
2020-11-26,09:17:49,1606382269,-5.745320
2020-11-26,09:20:18,1606382418,-8.292521
2020-11-26,09:23:04,1606382585,-20.837479
2020-11-26,09:25:34,1606382734,-8.507440
2020-11-26,09:28:04,1606382884,-10.059641
2020-11-26,09:30:34,1606383034,-13.657559
2020-11-26,09:33:04,1606383184,-12.996880
2020-11-26,09:35:34,1606383334,-5.140359
2020-11-26,09:38:04,1606383484,-5.785120
2020-11-26,09:40:33,1606383634,-16.952999
2020-11-26,09:43:03,1606383783,-20.256399
2020-11-26,09:45:33,1606383933,-9.995960
2020-11-26,09:48:03,1606384083,-5.084640
2020-11-26,09:50:33,1606384233,-3.094640
2020-11-26,09:53:04,1606384385,-5.092600
2020-11-26,09:55:34,1606384534,-12.551120
2020-11-26,09:58:04,1606384684,-0.252920
2020-11-26,10:00:48,1606384848,-17.987799
2020-11-26,10:03:19,1606385000,-7.098520
2020-11-26,10:05:49,1606385149,-5.753280
2020-11-26,10:08:19,1606385299,-9.884520
2020-11-26,10:10:49,1606385449,-12.360080
2020-11-26,10:13:18,1606385598,-11.110360
2020-11-26,10:15:51,1606385751,2.039560
2020-11-26,10:18:18,1606385899,1.856480
2020-11-26,10:20:48,1606386049,7.595640
2020-11-26,10:23:18,1606386198,7.189681
2020-11-26,10:25:48,1606386348,1.020680
2020-11-26,10:28:19,1606386499,-17.526119
2020-11-26,10:30:48,1606386648,-6.031880
2020-11-26,10:33:18,1606386798,4.523080
2020-11-26,10:35:49,1606386950,-10.672560
2020-11-26,10:38:19,1606387099,-4.997080
2020-11-26,10:40:49,1606387249,20.546560
2020-11-26,10:43:19,1606387399,-0.181280
2020-11-26,10:45:49,1606387549,-6.167200
2020-11-26,10:48:19,1606387699,-7.297520
2020-11-26,10:50:49,1606387849,-12.431719
2020-11-26,10:53:18,1606387998,10.047319
2020-11-26,10:55:48,1606388148,6.823521
2020-11-26,10:58:18,1606388298,21.215200
2020-11-26,11:00:48,1606388448,-8.403960
2020-11-26,11:03:18,1606388598,12.729840
2020-11-26,11:05:48,1606388748,-13.052600
2020-11-26,11:08:18,1606388898,-14.445600
2020-11-26,11:10:49,1606389050,-8.945239
2020-11-26,11:13:19,1606389199,-16.817680
2020-11-26,11:15:48,1606389348,-2.927480
2020-11-26,11:18:19,1606389500,-2.617040
2020-11-26,11:20:49,1606389649,-1.590200
2020-11-26,11:23:19,1606389799,7.874241
2020-11-26,11:25:49,1606389949,-4.033920
2020-11-26,11:28:18,1606390098,-0.627040
2020-11-26,11:30:49,1606390249,-5.411000
2020-11-26,11:33:18,1606390399,-19.157921
2020-11-26,11:35:48,1606390548,-8.833799
2020-11-26,11:38:18,1606390698,-8.491519
2020-11-26,11:40:49,1606390849,-4.089640
2020-11-26,11:43:19,1606390999,-8.117399
2020-11-26,11:45:50,1606391150,1.163960
2020-11-26,11:48:19,1606391299,-4.113520
2020-11-26,11:50:49,1606391449,-7.711440
2020-11-26,11:53:19,1606391599,5.136000
2020-11-26,11:55:49,1606391749,-3.556320
2020-11-26,11:58:18,1606391898,0.686360
2020-11-26,12:00:49,1606392049,6.266320
2020-11-26,12:03:18,1606392199,-0.786240
2020-11-26,12:05:48,1606392348,-4.989120
2020-11-26,12:08:20,1606392500,-14.206800
2020-11-26,12:10:49,1606392649,-12.113320
2020-11-26,12:13:19,1606392799,7.683200
2020-11-26,12:15:48,1606392948,-18.210682
2020-11-26,12:18:19,1606393099,-14.031680
2020-11-26,12:20:49,1606393249,-3.500600
2020-11-26,12:23:19,1606393399,-15.870440
2020-11-26,12:25:48,1606393549,-17.080359
2020-11-26,12:28:18,1606393698,-17.709202
2020-11-26,12:30:48,1606393849,-8.762159
2020-11-26,12:33:18,1606393998,-4.471720
2020-11-26,12:35:48,1606394148,-13.156079
2020-11-26,12:38:19,1606394300,-1.454880
2020-11-26,12:40:49,1606394449,-8.857679
2020-11-26,12:43:19,1606394599,7.173761
2020-11-26,12:45:48,1606394748,-10.569079
2020-11-26,12:48:03,1606394883,-14.541120
2020-11-26,12:50:33,1606395033,3.679320
2020-11-26,12:53:04,1606395185,0.145080
2020-11-26,12:55:34,1606395335,-6.907479
2020-11-26,12:58:04,1606395484,-2.131480
2020-11-26,13:00:34,1606395634,-0.794200
2020-11-26,13:03:04,1606395784,9.123960
2020-11-26,13:05:34,1606395934,-1.908600
2020-11-26,13:08:04,1606396084,-7.082601
2020-11-26,13:10:33,1606396233,21.796280
2020-11-26,13:13:03,1606396383,1.163961
2020-11-26,13:15:33,1606396533,-15.321200
2020-11-26,13:18:04,1606396684,3.878320
2020-11-26,13:20:34,1606396834,7.484200
2020-11-26,13:23:04,1606396984,0.479400
2020-11-26,13:25:33,1606397134,-6.557240
2020-11-26,13:28:03,1606397283,1.434600
2020-11-26,13:30:33,1606397433,-5.530400
2020-11-26,13:33:04,1606397584,-8.674601
2020-11-26,13:35:34,1606397734,-16.348040
2020-11-26,13:38:04,1606397884,-17.128119
2020-11-26,13:40:34,1606398034,-17.366922
2020-11-26,13:43:03,1606398184,-18.664398
2020-11-26,13:45:33,1606398333,-13.745119
